-0.00015,1.65244,0.44582,0.30770,0.77660,0.21163,0.44733,2.11371,0.65059,0.94587,1.45386,0.64651,1.11713,0.94994,1.37836,0.04616,0.12302,0.27695,0.73812,0.66667,0.44444,1.06162,0.65976,1.24160,1.88190,0.76467,0.61588,6.33457,1.30303,7.11696,64.89995,66.00000,3.45065,15.00000,43.00000,31.06605,45.69340,11.65247,14.03706,33.51451,18.12581,77.66512,77.16520,0.84416,16.00000,4.00000,15.00000,3.00000,23.00000,0.00000,5.00000,8.00000,0.00000,0.00000,4.00000,0.00000,42.00000,6.00000,20.00000,2.00000,0.00000,3.00000,28.00000,4.00000,12.00000,1.00000,0.00000,17.00000,8.00000,32.00000,2.00000,2.00000,3.00000,0.00000,0.00000,5.00000,1113.00000,86.00000,5.00000,81.00000,3.00000,9.98837,5.00000,2.00000,3.00000,8.00000,17.20000,66.00000,126.00000,750.00000
0.00983,1.68725,0.47270,0.39536,0.88056,0.22237,0.62925,2.82977,0.66688,1.12182,1.68219,0.72096,1.20744,0.97745,1.41421,0.05472,0.13444,0.32834,0.80665,0.22222,0.22222,1.15884,0.66688,1.35576,2.03299,0.79848,0.58895,10.07306,1.36667,4.68521,202.26056,30.00000,2.49878,13.00000,10.00000,42.74146,14.77463,21.11122,16.06839,42.91805,29.11974,106.85366,45.97947,1.23333,5.00000,2.00000,13.00000,1.00000,18.00000,1.00000,8.00000,1.00000,0.00000,0.00000,1.00000,1.00000,26.00000,2.00000,9.00000,2.00000,0.00000,2.00000,10.00000,1.00000,3.00000,0.00000,0.00000,9.00000,6.00000,11.00000,0.00000,2.00000,0.00000,0.00000,1.00000,4.00000,516.00000,41.00000,5.00000,36.00000,1.00000,9.75610,1.00000,1.00000,0.00000,111.00000,41.00000,30.00000,70.00000,562.00000
0.00708,1.74038,0.55176,0.51212,1.01069,0.44741,0.61868,1.38281,0.94594,1.11236,1.17593,0.73037,1.25753,0.96704,1.41421,0.08723,0.17538,0.49342,0.99212,0.62500,0.62500,1.23066,0.94594,1.35553,1.43300,0.81900,0.60419,17.36996,1.09375,5.40899,48.97959,32.00000,2.70449,12.00000,18.00000,39.14286,14.74286,19.85714,15.29764,39.82286,26.29656,97.85714,142.82816,0.72000,5.00000,8.00000,9.00000,0.00000,14.00000,0.00000,2.00000,7.00000,0.00000,0.00000,1.00000,0.00000,13.00000,2.00000,5.00000,0.00000,0.00000,1.00000,5.00000,0.00000,6.00000,1.00000,0.00000,4.00000,0.00000,10.00000,1.00000,0.00000,3.00000,0.00000,2.00000,1.00000,419.00000,35.00000,3.00000,32.00000,1.00000,9.65714,1.00000,1.00000,0.00000,80.00000,35.00000,32.00000,45.00000,562.00000
0.00886,1.73735,0.54607,0.50894,1.00279,0.31711,0.67704,2.13505,0.79638,1.16365,1.46118,0.78860,1.24593,0.96609,1.39003,0.08065,0.16789,0.45621,0.94973,0.50000,0.50000,1.28519,1.10067,1.38926,1.26219,0.80909,0.58239,15.11437,1.28000,4.41942,195.31250,25.00000,2.82843,13.00000,54.00000,33.01667,50.65667,9.56500,15.51463,32.13083,15.58907,82.54167,50.36941,1.11111,4.00000,70.00000,4.00000,1.00000,6.00000,0.00000,2.00000,2.00000,0.00000,0.00000,1.00000,0.00000,7.00000,1.00000,3.00000,0.00000,0.00000,1.00000,0.00000,2.00000,6.00000,0.00000,0.00000,2.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,2.00000,0.00000,412.00000,32.00000,1.00000,31.00000,5.00000,10.31250,3.00000,2.00000,0.00000,25.00000,10.66667,25.00000,41.00000,438.00000
0.00924,1.71483,0.53741,0.51559,1.00747,0.28319,0.63714,2.24987,0.75258,1.12884,1.49996,0.78684,1.24362,0.97022,1.39300,0.08536,0.17188,0.48288,0.97233,0.50000,0.37500,1.18022,0.75258,1.39300,1.85096,0.81753,0.58688,17.43685,1.27027,5.39700,135.80806,37.00000,3.79249,12.00000,32.00000,40.88936,72.87915,9.04723,17.23253,16.56979,24.12455,102.22340,63.86977,0.88235,29.00000,23.00000,3.00000,0.00000,5.00000,1.00000,0.00000,4.00000,0.00000,0.00000,0.00000,1.00000,12.00000,4.00000,2.00000,1.00000,1.00000,1.00000,1.00000,1.00000,5.00000,0.00000,0.00000,4.00000,3.00000,1.00000,2.00000,1.00000,4.00000,0.00000,1.00000,0.00000,340.00000,47.00000,0.00000,47.00000,5.00000,5.48936,2.00000,2.00000,0.00000,26.00000,23.50000,37.00000,18.00000,250.00000
0.01250,1.62484,0.61851,0.66040,1.14729,0.56839,0.74767,1.31542,1.06620,1.22284,1.14692,0.22013,1.32524,0.74767,1.41421,0.12557,0.22610,0.61518,1.10767,0.66667,0.66667,1.30633,1.06620,1.41421,1.32641,0.83659,0.59156,15.62486,1.00000,3.74166,0.00000,14.00000,3.20713,7.00000,11.00000,39.88571,77.72571,6.35429,17.86519,5.87429,19.45788,99.71429,0.00000,2.00000,8.00000,2.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,79.00000,14.00000,0.00000,14.00000,4.00000,4.28571,1.00000,0.00000,0.00000,16.00000,14.00000,14.00000,2.00000,0.00000
0.00605,1.77052,0.49957,0.40352,0.89194,0.21989,0.52720,2.39758,0.66316,1.02684,1.54841,0.74070,1.20324,0.95236,1.38011,0.05856,0.13868,0.35137,0.83209,0.44444,0.44444,1.21306,0.90804,1.38011,1.51989,0.81136,0.58789,14.09488,1.30909,6.48181,81.01852,55.00000,3.65339,14.00000,30.00000,41.62222,44.56000,15.76000,16.16807,32.06500,27.74408,104.05556,70.02461,0.72222,19.00000,12.00000,2.00000,3.00000,12.00000,1.00000,5.00000,6.00000,1.00000,0.00000,3.00000,0.00000,25.00000,5.00000,13.00000,1.00000,0.00000,5.00000,13.00000,3.00000,12.00000,2.00000,0.00000,3.00000,0.00000,17.00000,0.00000,1.00000,10.00000,0.00000,1.00000,3.00000,712.00000,72.00000,1.00000,71.00000,3.00000,7.87500,2.00000,1.00000,1.00000,1.00000,36.00000,55.00000,63.00000,688.00000
0.00779,1.74678,0.50037,0.35818,0.84276,0.29147,0.48112,1.65065,0.76351,0.98093,1.28478,0.64718,1.12418,0.89992,1.34158,0.05340,0.13332,0.32041,0.79991,0.66667,0.66667,1.14293,0.84051,1.33917,1.59328,0.76766,0.57324,9.07646,1.35185,6.32022,90.07318,54.00000,2.92603,13.00000,46.00000,28.28102,42.55155,10.68579,13.67102,28.95022,14.13538,70.70254,63.18080,0.70000,11.00000,11.00000,9.00000,0.00000,15.00000,1.00000,1.00000,5.00000,0.00000,0.00000,1.00000,2.00000,32.00000,5.00000,16.00000,1.00000,0.00000,7.00000,30.00000,2.00000,9.00000,2.00000,0.00000,10.00000,6.00000,18.00000,2.00000,1.00000,0.00000,0.00000,1.00000,5.00000,882.00000,73.00000,10.00000,63.00000,3.00000,9.64384,7.00000,3.00000,2.00000,1.00000,10.42857,54.00000,87.00000,750.00000
0.00683,1.75831,0.48041,0.43940,0.93552,0.31282,0.49691,1.58848,0.79098,0.99691,1.26035,0.77823,1.23607,0.93696,1.36891,0.06824,0.15047,0.40942,0.90280,0.22222,0.22222,1.22135,0.91789,1.36556,1.48773,0.82468,0.60391,16.09763,1.03774,7.14652,13.22314,53.00000,3.50584,14.00000,17.00000,43.09091,22.18182,22.97818,14.69014,39.49455,30.17514,107.72727,435.53645,1.23333,18.00000,3.00000,4.00000,1.00000,10.00000,0.00000,4.00000,4.00000,2.00000,0.00000,1.00000,0.00000,26.00000,4.00000,11.00000,0.00000,0.00000,5.00000,6.00000,5.00000,7.00000,2.00000,0.00000,11.00000,6.00000,8.00000,2.00000,0.00000,2.00000,0.00000,0.00000,5.00000,540.00000,55.00000,4.00000,51.00000,5.00000,7.67273,1.00000,1.00000,0.00000,105.00000,55.00000,53.00000,50.00000,375.00000
-0.00068,1.67113,0.52362,0.49963,0.99275,0.27249,0.60782,2.23064,0.73822,1.10256,1.49353,0.63966,1.24012,0.94553,1.41421,0.08222,0.16886,0.46508,0.95523,0.37500,0.37500,1.24452,0.97460,1.41421,1.45107,0.82588,0.58399,18.99052,1.00000,5.00000,0.00000,25.00000,4.20000,12.00000,28.00000,38.60000,28.68000,13.12400,17.52010,16.78000,18.21192,96.50000,0.00000,0.77778,17.00000,21.00000,2.00000,0.00000,3.00000,0.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,3.00000,2.00000,4.00000,0.00000,0.00000,3.00000,5.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,213.00000,25.00000,5.00000,20.00000,2.00000,6.80000,2.00000,1.00000,1.00000,36.00000,12.50000,25.00000,16.00000,0.00000
0.00373,1.70303,0.52239,0.33697,0.81314,0.17017,0.44557,2.61843,0.58338,0.94400,1.61816,0.64174,1.11535,0.91183,1.35043,0.05127,0.13318,0.29001,0.75335,0.50000,0.50000,1.04811,0.58338,1.23306,2.11364,0.74740,0.60613,6.47158,1.18750,3.67065,166.20499,16.00000,1.83533,11.00000,8.00000,30.75789,84.97684,6.35579,13.72048,39.44421,18.63650,76.89474,51.90758,4.12500,5.00000,2.00000,2.00000,0.00000,13.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,18.00000,4.00000,15.00000,0.00000,0.00000,0.00000,2.00000,12.00000,3.00000,0.00000,0.00000,12.00000,0.00000,4.00000,0.00000,0.00000,1.00000,0.00000,2.00000,1.00000,274.00000,19.00000,0.00000,19.00000,3.00000,11.10526,1.00000,1.00000,0.00000,62.00000,19.00000,16.00000,43.00000,188.00000
0.00762,1.75706,0.50658,0.46368,0.96015,0.34710,0.56411,1.62522,0.83318,1.06217,1.27484,0.77627,1.23610,0.97208,1.39433,0.07187,0.15433,0.43121,0.92597,0.55556,0.44444,1.21244,0.96452,1.34517,1.39465,0.81210,0.60371,15.65967,1.30435,5.93857,150.00000,46.00000,2.19469,13.00000,38.00000,26.66667,43.60000,11.49333,12.53867,31.98667,15.67248,66.66667,65.11739,0.96078,4.00000,4.00000,7.00000,0.00000,24.00000,0.00000,4.00000,2.00000,1.00000,0.00000,0.00000,1.00000,34.00000,4.00000,13.00000,2.00000,2.00000,8.00000,12.00000,7.00000,11.00000,1.00000,0.00000,11.00000,9.00000,15.00000,0.00000,2.00000,2.00000,0.00000,1.00000,5.00000,751.00000,60.00000,3.00000,57.00000,3.00000,9.61667,4.00000,3.00000,0.00000,16.00000,15.00000,46.00000,79.00000,938.00000
0.00885,1.62909,0.59035,0.43567,0.92546,0.23500,0.58342,2.48263,0.68556,1.08020,1.57564,0.67942,1.15143,0.96531,1.38947,0.07692,0.16842,0.40700,0.89119,0.28571,0.28571,1.07157,0.68556,1.33025,1.94037,0.76250,0.57320,8.79459,1.27778,3.75326,226.84310,18.00000,1.87663,10.00000,10.00000,33.54783,64.34087,10.17565,14.38860,27.12000,21.00450,83.86957,41.65589,0.40000,2.00000,2.00000,0.00000,0.00000,7.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.00000,3.00000,3.00000,0.00000,0.00000,0.00000,9.00000,2.00000,7.00000,1.00000,0.00000,1.00000,0.00000,7.00000,0.00000,0.00000,2.00000,0.00000,1.00000,3.00000,232.00000,23.00000,1.00000,22.00000,2.00000,8.04348,1.00000,1.00000,0.00000,47.00000,23.00000,18.00000,24.00000,312.00000
0.00515,1.76298,0.50020,0.46869,0.96704,0.38469,0.53482,1.39024,0.87715,1.03423,1.17908,0.78545,1.24351,0.98380,1.40271,0.07456,0.15748,0.44733,0.94488,0.22222,0.22222,1.24686,0.94915,1.38983,1.46429,0.81638,0.58740,17.18519,1.22414,6.88333,87.28427,58.00000,3.67902,14.00000,33.00000,32.45211,29.06113,14.17028,14.52465,28.95085,18.84520,81.13028,91.96219,1.16216,17.00000,11.00000,10.00000,1.00000,21.00000,2.00000,7.00000,4.00000,1.00000,0.00000,1.00000,2.00000,30.00000,9.00000,13.00000,0.00000,3.00000,4.00000,5.00000,4.00000,7.00000,1.00000,0.00000,12.00000,6.00000,5.00000,2.00000,0.00000,1.00000,0.00000,1.00000,3.00000,792.00000,71.00000,6.00000,65.00000,2.00000,8.94366,4.00000,4.00000,0.00000,40.00000,17.75000,58.00000,69.00000,688.00000
0.00402,1.76128,0.50553,0.36387,0.84744,0.20697,0.46696,2.25617,0.64338,0.96639,1.50206,0.65921,1.13573,0.83276,1.29055,0.05534,0.13479,0.33205,0.80876,0.33333,0.33333,1.17707,0.88649,1.28973,1.45488,0.78219,0.60647,11.03741,1.25000,6.44981,160.94675,52.00000,2.48069,14.00000,20.00000,33.30769,31.58462,16.90000,13.26496,40.15846,22.79066,83.26923,80.16011,0.68966,8.00000,4.00000,6.00000,1.00000,17.00000,0.00000,6.00000,8.00000,0.00000,0.00000,1.00000,2.00000,25.00000,2.00000,14.00000,1.00000,0.00000,8.00000,20.00000,2.00000,8.00000,1.00000,0.00000,8.00000,6.00000,20.00000,0.00000,1.00000,0.00000,0.00000,4.00000,6.00000,822.00000,65.00000,5.00000,60.00000,3.00000,9.72308,2.00000,2.00000,0.00000,97.00000,32.50000,52.00000,82.00000,500.00000
0.02572,1.67769,0.59689,0.60687,1.09593,0.41967,0.77424,1.84488,0.91615,1.24438,1.35826,0.47780,1.30236,0.92126,1.41421,0.10208,0.19551,0.54015,1.03453,0.57143,0.57143,1.30978,1.08517,1.41421,1.30322,0.83527,0.59063,18.91447,1.00000,4.00000,0.00000,16.00000,3.25000,9.00000,10.00000,35.70000,60.18000,7.63000,16.86268,15.43250,14.37060,89.25000,0.00000,1.33333,7.00000,14.00000,3.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00000,2.00000,0.00000,0.00000,1.00000,0.00000,1.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,142.00000,16.00000,0.00000,16.00000,5.00000,6.93750,2.00000,0.00000,1.00000,8.00000,8.00000,16.00000,9.00000,0.00000
0.02015,1.78485,0.51890,0.49295,0.98943,0.34303,0.61244,1.78541,0.82828,1.10675,1.33619,0.67941,1.24412,0.94370,1.41421,0.07912,0.16673,0.44756,0.94316,0.50000,0.50000,1.24888,0.97503,1.41421,1.45044,0.80920,0.57219,14.08253,1.18750,3.67065,166.20499,16.00000,2.06474,13.00000,10.00000,32.86316,39.50316,12.92421,14.55153,25.88632,19.45788,82.15789,51.90758,1.00000,6.00000,2.00000,2.00000,1.00000,8.00000,0.00000,1.00000,2.00000,0.00000,0.00000,1.00000,0.00000,9.00000,1.00000,1.00000,1.00000,1.00000,0.00000,4.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,2.00000,0.00000,1.00000,2.00000,0.00000,0.00000,2.00000,198.00000,19.00000,3.00000,16.00000,3.00000,8.15789,1.00000,1.00000,0.00000,40.00000,19.00000,16.00000,21.00000,188.00000
0.00535,1.74532,0.47781,0.43001,0.92594,0.36341,0.50871,1.39980,0.85254,1.00867,1.18313,0.78790,1.24234,0.98727,1.40518,0.06705,0.14936,0.40227,0.89616,0.55556,0.55556,1.21677,0.92146,1.34877,1.46374,0.82063,0.60843,15.03877,1.25000,7.15542,59.37500,64.00000,2.12426,14.00000,28.00000,50.00000,-13.80000,33.42000,14.71000,52.28750,33.60906,125.00000,88.22581,2.06452,15.00000,7.00000,6.00000,3.00000,24.00000,1.00000,1.00000,5.00000,0.00000,0.00000,3.00000,1.00000,42.00000,5.00000,21.00000,1.00000,1.00000,9.00000,7.00000,4.00000,3.00000,0.00000,0.00000,9.00000,2.00000,15.00000,0.00000,1.00000,6.00000,0.00000,1.00000,1.00000,835.00000,80.00000,4.00000,76.00000,3.00000,8.06250,1.00000,1.00000,0.00000,160.00000,80.00000,64.00000,80.00000,375.00000
0.02534,1.74967,0.47192,0.52109,1.01025,0.25259,0.72480,2.86946,0.71076,1.20400,1.69395,0.46116,1.29250,0.93563,1.41421,0.07281,0.15441,0.43687,0.92649,0.22222,0.22222,1.26749,0.93956,1.41421,1.50519,0.84231,0.59561,17.11481,1.08333,3.32820,118.34320,12.00000,1.38675,11.00000,14.00000,23.66154,62.94154,8.28000,11.56899,34.90462,13.81554,59.15385,83.46909,1.55556,2.00000,1.00000,3.00000,0.00000,4.00000,0.00000,2.00000,0.00000,0.00000,0.00000,0.00000,0.00000,7.00000,0.00000,7.00000,0.00000,0.00000,2.00000,1.00000,1.00000,2.00000,0.00000,0.00000,3.00000,1.00000,3.00000,0.00000,0.00000,0.00000,0.00000,2.00000,2.00000,177.00000,13.00000,0.00000,13.00000,2.00000,10.69231,1.00000,1.00000,0.00000,35.00000,13.00000,12.00000,22.00000,250.00000
0.00548,1.73075,0.60176,0.40022,0.88950,0.30279,0.55716,1.84009,0.77819,1.05561,1.35650,0.60347,1.08707,0.89551,1.33829,0.06551,0.15147,0.37055,0.85684,0.75000,0.75000,1.07059,0.82674,1.25856,1.52233,0.72194,0.57363,6.07282,1.71429,3.50000,354.93827,21.00000,1.83333,10.00000,13.00000,43.28889,24.56000,18.64889,16.82599,33.02333,28.57742,108.22222,25.57496,1.10526,13.00000,9.00000,11.00000,0.00000,6.00000,0.00000,0.00000,8.00000,3.00000,0.00000,0.00000,0.00000,14.00000,4.00000,5.00000,2.00000,0.00000,2.00000,0.00000,0.00000,12.00000,3.00000,0.00000,1.00000,0.00000,0.00000,0.00000,2.00000,3.00000,0.00000,0.00000,0.00000,370.00000,36.00000,0.00000,36.00000,5.00000,8.08333,1.00000,1.00000,0.00000,69.00000,36.00000,21.00000,33.00000,250.00000
0.00563,1.75294,0.46693,0.34812,0.82849,0.24095,0.49068,2.03645,0.69419,0.99064,1.42704,0.68838,1.15728,0.90244,1.34346,0.05023,0.12873,0.30140,0.77237,0.66667,0.66667,1.13559,0.81314,1.31196,1.61345,0.79146,0.60326,9.77253,1.26316,6.71751,131.17284,57.00000,5.89256,13.00000,25.00000,64.91111,-23.88000,33.19778,21.46256,45.79667,45.13290,162.27778,80.41009,1.21212,59.00000,4.00000,17.00000,2.00000,19.00000,0.00000,1.00000,10.00000,0.00000,0.00000,4.00000,0.00000,24.00000,0.00000,15.00000,1.00000,0.00000,4.00000,18.00000,0.00000,2.00000,0.00000,0.00000,7.00000,0.00000,9.00000,0.00000,1.00000,3.00000,0.00000,0.00000,6.00000,690.00000,72.00000,13.00000,59.00000,1.00000,7.41667,1.00000,1.00000,0.00000,139.00000,72.00000,57.00000,67.00000,62.00000
0.00591,1.70702,0.54877,0.41971,0.91462,0.32778,0.46987,1.43350,0.80967,0.96940,1.19729,0.68055,1.15708,0.91712,1.35434,0.07031,0.15736,0.39773,0.89016,0.50000,0.50000,1.16072,0.89217,1.35434,1.51803,0.78702,0.58111,13.30050,1.47619,6.53280,191.92970,63.00000,4.14781,12.00000,35.00000,67.73763,-9.30065,35.49720,20.30403,51.73505,47.16693,169.34409,54.98566,1.08333,44.00000,3.00000,11.00000,0.00000,10.00000,8.00000,6.00000,16.00000,1.00000,0.00000,0.00000,8.00000,30.00000,10.00000,7.00000,2.00000,1.00000,3.00000,7.00000,0.00000,3.00000,2.00000,0.00000,3.00000,2.00000,1.00000,1.00000,2.00000,16.00000,0.00000,1.00000,8.00000,794.00000,93.00000,3.00000,90.00000,5.00000,6.65591,1.00000,1.00000,0.00000,144.00000,93.00000,63.00000,51.00000,125.00000
-0.00051,1.65923,0.54856,0.43451,0.92710,0.25077,0.53531,2.13467,0.70820,1.03471,1.46105,0.74130,1.20393,0.97976,1.39983,0.07006,0.15629,0.39630,0.88408,0.25000,0.25000,1.13307,0.92151,1.26083,1.36822,0.79295,0.62891,12.17639,1.44737,5.12392,185.12397,38.00000,3.64068,11.00000,11.00000,54.00000,35.27273,21.08727,18.99650,25.69455,37.14686,135.00000,45.40584,3.88889,34.00000,3.00000,6.00000,0.00000,7.00000,0.00000,0.00000,7.00000,0.00000,0.00000,0.00000,0.00000,22.00000,1.00000,11.00000,2.00000,0.00000,8.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,0.00000,2.00000,0.00000,2.00000,5.00000,0.00000,0.00000,0.00000,346.00000,55.00000,1.00000,54.00000,4.00000,4.60000,1.00000,1.00000,0.00000,81.00000,55.00000,38.00000,26.00000,0.00000
0.00429,1.75032,0.50388,0.42777,0.92230,0.29702,0.49179,1.65576,0.77074,0.99176,1.28676,0.74784,1.21194,0.92758,1.36204,0.06789,0.14987,0.40736,0.89924,0.33333,0.33333,1.19603,0.92286,1.35093,1.46385,0.80691,0.59730,14.44451,1.24390,5.74115,92.27220,41.00000,2.66053,14.00000,34.00000,26.82510,44.56847,10.34651,13.12105,38.15467,13.58717,67.06275,72.77983,1.57895,4.00000,3.00000,10.00000,2.00000,20.00000,2.00000,1.00000,4.00000,0.00000,0.00000,2.00000,3.00000,35.00000,5.00000,24.00000,1.00000,1.00000,6.00000,10.00000,6.00000,8.00000,0.00000,0.00000,15.00000,5.00000,13.00000,0.00000,1.00000,5.00000,0.00000,2.00000,1.00000,753.00000,51.00000,7.00000,44.00000,2.00000,11.43137,5.00000,3.00000,1.00000,36.00000,10.20000,41.00000,90.00000,625.00000
0.01196,1.72372,0.49922,0.37730,0.86487,0.24641,0.45690,1.85422,0.70201,0.95593,1.36170,0.68252,1.15428,0.94978,1.37825,0.05998,0.14062,0.35986,0.84371,0.55556,0.55556,1.12093,0.83148,1.36217,1.63825,0.79583,0.58424,13.57221,1.34884,5.64618,321.04637,43.00000,3.67658,12.00000,30.00000,35.45517,76.85103,6.58552,16.06208,15.64552,18.42543,88.63793,57.10253,1.02703,22.00000,3.00000,4.00000,0.00000,4.00000,0.00000,1.00000,7.00000,0.00000,0.00000,0.00000,1.00000,29.00000,1.00000,8.00000,1.00000,0.00000,3.00000,16.00000,0.00000,8.00000,1.00000,0.00000,4.00000,1.00000,4.00000,0.00000,1.00000,5.00000,0.00000,2.00000,0.00000,475.00000,58.00000,2.00000,56.00000,5.00000,6.36207,4.00000,2.00000,1.00000,19.00000,14.50000,43.00000,37.00000,375.00000
0.00668,1.65560,0.53473,0.44447,0.93961,0.36420,0.53925,1.48064,0.85347,1.03851,1.21682,0.75383,1.21542,0.97972,1.39980,0.06966,0.15667,0.39408,0.88628,0.75000,0.75000,1.19048,0.86483,1.33047,1.53841,0.79475,0.59735,13.03644,1.28125,4.99756,130.87448,32.00000,1.71791,13.00000,26.00000,36.88780,44.62829,16.79902,13.75766,33.26927,25.69473,92.21951,57.48088,0.34375,8.00000,14.00000,5.00000,1.00000,10.00000,2.00000,8.00000,1.00000,0.00000,0.00000,2.00000,5.00000,8.00000,1.00000,2.00000,1.00000,0.00000,1.00000,9.00000,0.00000,5.00000,0.00000,0.00000,4.00000,4.00000,4.00000,0.00000,1.00000,3.00000,0.00000,1.00000,2.00000,419.00000,41.00000,1.00000,40.00000,4.00000,7.65854,1.00000,1.00000,0.00000,82.00000,41.00000,32.00000,41.00000,250.00000
0.00421,1.76646,0.50337,0.33860,0.80973,0.09773,0.44772,4.58094,0.44212,0.94627,2.14031,0.60582,1.08656,0.81630,1.27773,0.05014,0.12609,0.30083,0.75653,0.33333,0.22222,1.14669,0.85708,1.27773,1.49079,0.74975,0.58679,6.15054,1.54000,5.69803,222.63451,50.00000,2.50713,14.00000,64.00000,29.57965,66.91108,6.32558,14.61814,27.03113,11.77791,73.94913,45.83703,1.00000,4.00000,45.00000,18.00000,2.00000,19.00000,0.00000,2.00000,6.00000,0.00000,0.00000,2.00000,1.00000,32.00000,15.00000,26.00000,1.00000,0.00000,5.00000,21.00000,1.00000,12.00000,2.00000,0.00000,10.00000,2.00000,27.00000,1.00000,1.00000,2.00000,0.00000,0.00000,2.00000,952.00000,77.00000,3.00000,74.00000,3.00000,9.59740,12.00000,4.00000,3.00000,11.00000,6.41667,50.00000,110.00000,500.00000
0.00733,1.76921,0.49443,0.52935,1.02641,0.38525,0.65263,1.69402,0.87779,1.14248,1.30154,0.46689,1.29910,0.97134,1.41421,0.08244,0.16539,0.49463,0.99232,0.44444,0.44444,1.28410,1.03949,1.41421,1.36049,0.85326,0.60335,25.32132,1.24561,6.76466,154.73120,57.00000,6.28994,11.00000,40.00000,66.14648,-26.31887,33.34028,22.05852,41.62592,45.82095,165.36620,84.84607,1.33333,61.00000,14.00000,5.00000,2.00000,1.00000,1.00000,2.00000,8.00000,0.00000,0.00000,2.00000,1.00000,10.00000,1.00000,9.00000,1.00000,0.00000,1.00000,0.00000,1.00000,1.00000,1.00000,0.00000,3.00000,0.00000,7.00000,0.00000,1.00000,4.00000,0.00000,1.00000,0.00000,565.00000,71.00000,16.00000,55.00000,1.00000,6.52113,1.00000,1.00000,0.00000,90.00000,71.00000,57.00000,19.00000,0.00000
0.00543,1.76142,0.51288,0.45321,0.94909,0.36056,0.57595,1.59738,0.84919,1.07327,1.26388,0.75991,1.22253,0.97737,1.39812,0.06948,0.15183,0.41685,0.91097,0.55556,0.55556,1.21462,0.95089,1.33686,1.40591,0.80160,0.59962,14.52093,1.20408,6.37926,74.69118,49.00000,2.47359,13.00000,46.00000,22.28324,49.55510,8.86169,11.72284,35.90139,10.19571,55.70810,91.54855,1.08333,5.00000,5.00000,6.00000,0.00000,21.00000,2.00000,4.00000,6.00000,0.00000,0.00000,0.00000,3.00000,29.00000,8.00000,22.00000,1.00000,0.00000,5.00000,13.00000,6.00000,11.00000,1.00000,0.00000,9.00000,5.00000,15.00000,2.00000,1.00000,2.00000,0.00000,3.00000,3.00000,863.00000,59.00000,5.00000,54.00000,3.00000,11.03390,9.00000,3.00000,4.00000,0.00000,6.55556,49.00000,88.00000,750.00000
0.00422,1.73363,0.46965,0.39307,0.88242,0.30477,0.57901,1.89984,0.78073,1.07611,1.37835,0.74263,1.20418,0.95396,1.38127,0.05870,0.13963,0.35221,0.83777,0.44444,0.44444,1.19670,0.89225,1.37749,1.54383,0.79384,0.57630,10.85879,1.21569,6.47701,72.84079,51.00000,3.68300,13.00000,31.00000,30.76645,48.20077,10.28335,14.43864,34.20116,15.92008,76.91613,89.25952,0.92857,10.00000,1.00000,5.00000,2.00000,18.00000,1.00000,10.00000,5.00000,0.00000,0.00000,2.00000,2.00000,31.00000,4.00000,15.00000,6.00000,0.00000,7.00000,12.00000,4.00000,12.00000,3.00000,0.00000,10.00000,4.00000,16.00000,5.00000,6.00000,1.00000,0.00000,5.00000,3.00000,818.00000,62.00000,4.00000,58.00000,2.00000,10.20968,5.00000,5.00000,0.00000,42.00000,12.40000,51.00000,85.00000,625.00000
