0.00350,1.75523,0.49562,0.44218,0.93776,0.33076,0.54804,1.65689,0.81334,1.04694,1.28720,0.77960,1.23699,0.97007,1.39289,0.06686,0.14898,0.40115,0.89388,0.44444,0.44444,1.21371,0.91889,1.38658,1.50898,0.81491,0.58771,14.16632,1.12121,9.39666,30.84165,99.00000,3.98646,14.00000,37.00000,28.33946,-5.30422,20.06768,12.41924,37.09413,18.46784,70.84865,196.20608,2.61905,6.00000,1.00000,10.00000,2.00000,21.00000,1.00000,6.00000,25.00000,2.00000,0.00000,2.00000,1.00000,63.00000,22.00000,42.00000,5.00000,1.00000,14.00000,10.00000,1.00000,14.00000,6.00000,0.00000,10.00000,1.00000,0.00000,2.00000,5.00000,6.00000,0.00000,3.00000,4.00000,1380.00000,111.00000,28.00000,83.00000,4.00000,10.21622,5.00000,4.00000,0.00000,44.00000,22.20000,99.00000,104.00000,500.00000
-0.00013,1.72796,0.50087,0.38662,0.87158,0.23953,0.50800,2.12081,0.69214,1.00797,1.45630,0.67056,1.14569,0.90407,1.34467,0.05849,0.13841,0.35094,0.83046,0.55556,0.55556,1.18487,0.94281,1.30031,1.37920,0.78216,0.60151,11.49372,1.22857,7.54829,91.94159,70.00000,2.26449,13.00000,35.00000,25.80930,-4.82512,19.85163,11.49627,40.48791,17.10443,64.52326,98.59618,2.09302,2.00000,1.00000,11.00000,3.00000,22.00000,1.00000,8.00000,15.00000,0.00000,0.00000,3.00000,3.00000,53.00000,13.00000,34.00000,3.00000,0.00000,20.00000,10.00000,1.00000,10.00000,0.00000,0.00000,13.00000,10.00000,0.00000,2.00000,3.00000,9.00000,0.00000,3.00000,7.00000,1177.00000,86.00000,23.00000,63.00000,2.00000,10.91860,4.00000,4.00000,0.00000,39.00000,21.50000,70.00000,113.00000,250.00000
0.00358,1.70780,0.48312,0.37795,0.86885,0.35072,0.42372,1.20814,0.83752,0.92056,1.09915,0.68936,1.16231,0.91872,1.35553,0.06056,0.14202,0.36333,0.85210,0.77778,0.77778,1.12946,0.84296,1.29313,1.53404,0.78924,0.61033,11.86319,1.16667,9.07115,31.88776,96.00000,2.64575,14.00000,85.00000,19.27143,19.03714,13.57286,10.37750,32.18964,10.18352,48.17857,146.77822,1.66667,9.00000,13.00000,10.00000,7.00000,32.00000,2.00000,9.00000,12.00000,2.00000,0.00000,8.00000,7.00000,62.00000,24.00000,36.00000,2.00000,1.00000,17.00000,11.00000,3.00000,17.00000,4.00000,0.00000,20.00000,13.00000,12.00000,1.00000,2.00000,11.00000,0.00000,0.00000,8.00000,1477.00000,112.00000,22.00000,90.00000,2.00000,10.58036,14.00000,6.00000,3.00000,6.00000,8.00000,96.00000,137.00000,300.00000
0.00295,1.75845,0.49619,0.37193,0.86161,0.31748,0.42098,1.32599,0.79685,0.91758,1.15151,0.65884,1.13707,0.84632,1.30101,0.05858,0.13966,0.35148,0.83793,0.44444,0.44444,1.12957,0.85646,1.28278,1.49777,0.78908,0.61513,12.92012,1.12500,10.32796,20.85048,120.00000,4.81971,13.00000,94.00000,24.62963,28.33333,12.12519,12.54680,30.62889,11.40296,61.57407,206.73145,1.68182,2.00000,5.00000,14.00000,0.00000,47.00000,2.00000,6.00000,15.00000,0.00000,0.00000,0.00000,5.00000,77.00000,37.00000,30.00000,4.00000,1.00000,14.00000,17.00000,2.00000,12.00000,0.00000,0.00000,12.00000,8.00000,2.00000,2.00000,4.00000,11.00000,0.00000,4.00000,11.00000,1708.00000,135.00000,29.00000,106.00000,2.00000,9.95556,18.00000,4.00000,5.00000,6.00000,7.50000,120.00000,137.00000,700.00000
0.00421,1.74556,0.50130,0.43241,0.92940,0.38321,0.45948,1.19902,0.87546,0.95862,1.09500,0.74794,1.21290,0.90595,1.34607,0.07009,0.15273,0.42052,0.91639,0.44444,0.44444,1.20042,0.87816,1.34607,1.53283,0.80411,0.59738,15.49258,1.22115,9.22851,40.92008,104.00000,3.37195,13.00000,59.00000,24.85704,-10.34485,19.09890,11.92058,37.85928,14.66989,62.14261,119.85621,1.96610,5.00000,7.00000,14.00000,0.00000,37.00000,2.00000,8.00000,23.00000,1.00000,0.00000,0.00000,10.00000,71.00000,27.00000,40.00000,5.00000,0.00000,16.00000,12.00000,3.00000,11.00000,1.00000,0.00000,27.00000,15.00000,1.00000,3.00000,5.00000,12.00000,1.00000,3.00000,9.00000,1731.00000,127.00000,40.00000,87.00000,2.00000,11.05512,9.00000,6.00000,3.00000,8.00000,14.11111,104.00000,145.00000,550.00000
0.00315,1.76028,0.49324,0.47875,0.97548,0.33284,0.57414,1.72499,0.81589,1.07158,1.31339,0.80420,1.25787,0.97388,1.39562,0.07418,0.15678,0.44509,0.94065,0.33333,0.33333,1.25757,0.97666,1.38507,1.41817,0.83685,0.60420,20.35152,1.08861,8.51879,21.63332,79.00000,3.01932,15.00000,57.00000,19.14574,11.75597,14.44977,10.41813,29.26031,9.71553,47.86434,235.92264,1.75676,3.00000,3.00000,4.00000,1.00000,18.00000,1.00000,4.00000,22.00000,1.00000,0.00000,1.00000,2.00000,40.00000,21.00000,24.00000,1.00000,0.00000,10.00000,6.00000,0.00000,10.00000,0.00000,0.00000,13.00000,8.00000,2.00000,3.00000,1.00000,8.00000,0.00000,0.00000,2.00000,1046.00000,86.00000,23.00000,63.00000,2.00000,10.02326,12.00000,2.00000,3.00000,12.00000,7.16667,79.00000,70.00000,400.00000
-0.00010,1.75561,0.51027,0.46072,0.95745,0.31853,0.53054,1.66558,0.79817,1.03009,1.29057,0.75975,1.22354,0.91451,1.35241,0.07196,0.15440,0.43176,0.92639,0.33333,0.33333,1.20988,0.96030,1.35241,1.40832,0.81751,0.60449,17.67861,1.09804,9.63809,25.51020,102.00000,3.11821,14.00000,77.00000,19.09048,15.72190,14.33143,10.16167,31.05131,10.73553,47.72619,240.40531,1.48529,7.00000,10.00000,9.00000,2.00000,37.00000,4.00000,5.00000,7.00000,0.00000,0.00000,2.00000,11.00000,63.00000,24.00000,28.00000,10.00000,3.00000,14.00000,15.00000,6.00000,12.00000,0.00000,0.00000,17.00000,13.00000,5.00000,2.00000,10.00000,10.00000,0.00000,0.00000,4.00000,1439.00000,112.00000,25.00000,87.00000,3.00000,10.20536,12.00000,7.00000,0.00000,14.00000,9.33333,102.00000,123.00000,300.00000
0.00358,1.74553,0.50906,0.45044,0.94626,0.35552,0.54137,1.52273,0.84324,1.04055,1.23399,0.75703,1.22035,0.96601,1.38997,0.06821,0.15044,0.40927,0.90266,0.55556,0.55556,1.22022,0.92809,1.33576,1.43925,0.81422,0.60956,15.78248,1.21739,8.69318,47.83163,92.00000,3.49617,13.00000,95.00000,22.39351,5.34831,14.93987,11.92499,32.47036,9.17598,55.98377,115.52604,2.42553,0.00000,2.00000,11.00000,0.00000,35.00000,1.00000,4.00000,13.00000,0.00000,0.00000,0.00000,6.00000,72.00000,32.00000,39.00000,3.00000,0.00000,21.00000,2.00000,3.00000,17.00000,0.00000,0.00000,15.00000,11.00000,0.00000,0.00000,3.00000,10.00000,0.00000,1.00000,2.00000,1508.00000,112.00000,26.00000,86.00000,2.00000,10.66964,22.00000,3.00000,12.00000,8.00000,5.09091,92.00000,114.00000,500.00000
0.00295,1.72249,0.51789,0.40819,0.90117,0.29412,0.48228,1.63974,0.76697,0.98212,1.28052,0.67808,1.15562,0.83013,1.28851,0.06348,0.14504,0.38090,0.87024,0.55556,0.55556,1.13575,0.76697,1.27251,1.65914,0.79669,0.62607,15.67939,1.06098,8.79132,15.85414,82.00000,3.43076,13.00000,40.00000,23.97149,-4.78566,18.98584,11.21483,40.89968,15.31911,59.92874,339.18895,1.45455,4.00000,0.00000,9.00000,1.00000,30.00000,7.00000,8.00000,14.00000,1.00000,0.00000,2.00000,7.00000,49.00000,13.00000,27.00000,4.00000,0.00000,10.00000,18.00000,3.00000,10.00000,0.00000,0.00000,13.00000,8.00000,0.00000,2.00000,5.00000,16.00000,0.00000,2.00000,10.00000,1235.00000,87.00000,28.00000,59.00000,3.00000,11.47126,5.00000,5.00000,0.00000,48.00000,17.40000,82.00000,112.00000,300.00000
0.00181,1.73660,0.49687,0.38010,0.87038,0.30950,0.45473,1.46924,0.78676,0.95365,1.21212,0.67467,1.15080,0.86901,1.31834,0.05950,0.14063,0.35702,0.84378,0.44444,0.44444,1.14267,0.87528,1.25870,1.43806,0.78189,0.62119,11.98318,1.26087,10.46175,50.20478,138.00000,3.10820,14.00000,96.00000,22.28103,11.93138,15.20236,11.25418,31.47236,12.47669,55.70259,117.38232,1.92405,12.00000,12.00000,6.00000,6.00000,51.00000,2.00000,9.00000,28.00000,1.00000,0.00000,6.00000,6.00000,86.00000,34.00000,58.00000,8.00000,3.00000,25.00000,14.00000,4.00000,24.00000,1.00000,0.00000,15.00000,13.00000,7.00000,7.00000,8.00000,5.00000,0.00000,5.00000,7.00000,2176.00000,174.00000,49.00000,125.00000,2.00000,10.14943,16.00000,9.00000,3.00000,40.00000,10.87500,138.00000,169.00000,750.00000
0.00263,1.77122,0.51342,0.43929,0.93519,0.33378,0.51730,1.54984,0.81704,1.01715,1.24493,0.73546,1.20287,0.91417,1.35216,0.06969,0.15204,0.41816,0.91224,0.33333,0.33333,1.20287,0.95367,1.34070,1.40583,0.80567,0.60093,16.11972,1.13542,9.19513,26.93376,96.00000,2.87348,13.00000,85.00000,18.71149,2.67121,15.60365,10.32847,31.22668,9.17142,46.77874,175.63286,1.46875,1.00000,6.00000,10.00000,0.00000,31.00000,0.00000,6.00000,17.00000,1.00000,0.00000,0.00000,7.00000,57.00000,17.00000,30.00000,7.00000,2.00000,13.00000,13.00000,2.00000,15.00000,1.00000,0.00000,16.00000,7.00000,2.00000,6.00000,7.00000,14.00000,0.00000,1.00000,6.00000,1398.00000,109.00000,33.00000,76.00000,2.00000,10.50459,17.00000,2.00000,5.00000,7.00000,6.41176,96.00000,119.00000,850.00000
0.00292,1.72830,0.50166,0.43085,0.92626,0.32854,0.53156,1.61795,0.81061,1.03108,1.27199,0.72558,1.19452,0.96178,1.38692,0.06991,0.15223,0.41948,0.91341,0.55556,0.55556,1.15055,0.90270,1.28105,1.41913,0.80512,0.62849,15.73100,1.12500,8.84433,44.89338,88.00000,3.11562,13.00000,59.00000,21.36970,3.65091,16.42465,10.88089,33.34909,12.21266,53.42424,181.55924,1.92857,4.00000,0.00000,7.00000,2.00000,30.00000,0.00000,5.00000,18.00000,0.00000,0.00000,2.00000,3.00000,52.00000,24.00000,26.00000,3.00000,2.00000,12.00000,9.00000,1.00000,8.00000,0.00000,0.00000,13.00000,8.00000,0.00000,5.00000,3.00000,9.00000,0.00000,2.00000,6.00000,1263.00000,99.00000,24.00000,75.00000,7.00000,10.54545,9.00000,5.00000,0.00000,34.00000,11.00000,88.00000,90.00000,100.00000
0.00399,1.74496,0.52453,0.44371,0.94133,0.38243,0.47716,1.24772,0.87456,0.97690,1.11701,0.73448,1.20316,0.90110,1.34246,0.07103,0.15375,0.42620,0.92247,0.44444,0.44444,1.20497,0.97206,1.32997,1.36819,0.79863,0.60049,14.81867,1.12000,8.18317,31.17914,75.00000,2.50951,12.00000,48.00000,19.43810,7.65143,15.74190,10.17254,40.14857,11.32648,48.59524,175.43793,1.73077,4.00000,0.00000,6.00000,0.00000,30.00000,3.00000,8.00000,16.00000,1.00000,0.00000,0.00000,6.00000,54.00000,17.00000,28.00000,8.00000,0.00000,11.00000,12.00000,2.00000,11.00000,0.00000,0.00000,18.00000,12.00000,2.00000,0.00000,8.00000,12.00000,0.00000,3.00000,6.00000,1245.00000,84.00000,25.00000,59.00000,2.00000,12.07143,8.00000,5.00000,0.00000,33.00000,10.50000,75.00000,120.00000,450.00000
0.00244,1.75836,0.51435,0.39437,0.88729,0.35088,0.46329,1.32038,0.83771,0.96259,1.14908,0.67752,1.15410,0.89132,1.33515,0.06363,0.14557,0.38180,0.87342,0.44444,0.44444,1.12918,0.85022,1.27841,1.50362,0.78477,0.61386,13.02883,1.13684,9.14138,29.14952,95.00000,3.17543,14.00000,85.00000,20.63704,17.97333,13.93630,10.80827,35.36926,11.09388,51.59259,173.25927,1.78689,9.00000,3.00000,7.00000,0.00000,28.00000,4.00000,12.00000,21.00000,1.00000,0.00000,2.00000,7.00000,63.00000,22.00000,42.00000,4.00000,1.00000,20.00000,14.00000,0.00000,10.00000,1.00000,0.00000,18.00000,14.00000,1.00000,5.00000,4.00000,17.00000,0.00000,3.00000,10.00000,1493.00000,108.00000,30.00000,78.00000,2.00000,10.69444,12.00000,7.00000,1.00000,18.00000,9.00000,95.00000,135.00000,600.00000
-0.00009,1.72256,0.48617,0.39841,0.89124,0.34587,0.49925,1.44348,0.83171,0.99925,1.20145,0.71162,1.18099,0.90588,1.34602,0.06366,0.14545,0.38198,0.87269,0.77778,0.77778,1.12724,0.83171,1.31815,1.58488,0.79083,0.59995,12.62396,1.28125,9.99512,44.61630,128.00000,3.35774,14.00000,82.00000,24.44181,12.30495,15.32446,12.01625,31.07014,13.57071,61.10453,107.47263,1.67143,8.00000,18.00000,14.00000,8.00000,44.00000,0.00000,8.00000,40.00000,4.00000,0.00000,9.00000,4.00000,68.00000,22.00000,45.00000,4.00000,0.00000,19.00000,9.00000,2.00000,15.00000,2.00000,0.00000,20.00000,12.00000,14.00000,8.00000,4.00000,6.00000,0.00000,3.00000,5.00000,2031.00000,164.00000,45.00000,119.00000,1.00000,9.81707,14.00000,9.00000,1.00000,23.00000,11.71429,128.00000,145.00000,800.00000
0.00267,1.73535,0.49467,0.41949,0.91464,0.35703,0.47899,1.34160,0.84502,0.97876,1.15827,0.74421,1.20856,0.92357,1.35910,0.06500,0.14708,0.39003,0.88250,0.66667,0.44444,1.20155,0.88276,1.35910,1.53959,0.80709,0.59384,15.01149,1.19048,8.40000,48.00000,84.00000,2.00000,12.00000,65.00000,18.40000,-8.32000,17.94400,9.81690,37.57600,10.75979,46.00000,123.92400,1.72881,2.00000,0.00000,10.00000,1.00000,30.00000,4.00000,13.00000,17.00000,1.00000,0.00000,1.00000,5.00000,63.00000,11.00000,34.00000,5.00000,0.00000,17.00000,14.00000,3.00000,14.00000,2.00000,0.00000,18.00000,13.00000,3.00000,2.00000,5.00000,16.00000,0.00000,2.00000,9.00000,1422.00000,100.00000,33.00000,67.00000,3.00000,11.42000,10.00000,5.00000,0.00000,35.00000,10.00000,84.00000,135.00000,300.00000
0.00535,1.76685,0.50892,0.42965,0.92504,0.33110,0.50711,1.53160,0.81375,1.00708,1.23758,0.73145,1.19955,0.93964,1.37087,0.06681,0.14898,0.40087,0.89389,0.44444,0.44444,1.19300,0.94795,1.34166,1.41532,0.79281,0.59092,13.07446,1.20513,8.04509,45.26935,78.00000,2.37227,14.00000,54.00000,21.29574,32.24809,12.45128,10.77047,37.67851,12.47669,53.23936,112.88385,1.53125,0.00000,2.00000,6.00000,1.00000,34.00000,1.00000,6.00000,11.00000,1.00000,0.00000,1.00000,6.00000,56.00000,12.00000,39.00000,3.00000,2.00000,11.00000,19.00000,7.00000,8.00000,2.00000,0.00000,20.00000,14.00000,0.00000,2.00000,3.00000,18.00000,0.00000,3.00000,9.00000,1332.00000,94.00000,15.00000,79.00000,3.00000,11.41489,8.00000,6.00000,2.00000,28.00000,11.75000,78.00000,137.00000,250.00000
0.00288,1.76769,0.50276,0.35471,0.83993,0.23260,0.40627,1.74660,0.68206,0.90141,1.32159,0.63360,1.11450,0.85195,1.30533,0.05632,0.13645,0.33790,0.81867,0.22222,0.22222,1.09740,0.83391,1.24017,1.48718,0.77610,0.62580,11.08956,1.14286,9.89949,21.97266,112.00000,3.71231,12.00000,68.00000,22.77955,10.83568,15.52034,11.36851,40.06844,12.96583,56.94886,178.71963,1.36782,8.00000,0.00000,8.00000,0.00000,44.00000,3.00000,21.00000,20.00000,0.00000,0.00000,0.00000,7.00000,74.00000,16.00000,41.00000,4.00000,3.00000,18.00000,22.00000,3.00000,27.00000,3.00000,0.00000,22.00000,14.00000,1.00000,3.00000,4.00000,25.00000,0.00000,2.00000,18.00000,1878.00000,128.00000,33.00000,95.00000,2.00000,11.83594,11.00000,7.00000,1.00000,13.00000,11.63636,112.00000,179.00000,350.00000
0.00388,1.74526,0.51208,0.38872,0.87918,0.29424,0.46446,1.57852,0.76712,0.96380,1.25639,0.65544,1.13493,0.89961,1.34135,0.06012,0.14116,0.36071,0.84695,0.55556,0.55556,1.11926,0.82289,1.30911,1.59086,0.77689,0.59345,12.22546,1.17500,8.25137,40.74242,80.00000,2.99112,13.00000,83.00000,20.27682,46.98240,8.89595,11.10497,32.09174,8.59903,50.69205,130.25351,1.14286,4.00000,0.00000,8.00000,1.00000,29.00000,0.00000,9.00000,13.00000,0.00000,0.00000,1.00000,4.00000,53.00000,14.00000,33.00000,2.00000,0.00000,10.00000,25.00000,1.00000,18.00000,1.00000,0.00000,19.00000,13.00000,0.00000,1.00000,2.00000,18.00000,1.00000,3.00000,10.00000,1292.00000,94.00000,7.00000,87.00000,2.00000,10.73404,19.00000,4.00000,10.00000,9.00000,4.94737,80.00000,137.00000,1000.00000
-0.00009,1.71990,0.52660,0.42610,0.92249,0.38203,0.47456,1.24221,0.87410,0.97423,1.11455,0.69645,1.17196,0.86310,1.31385,0.06756,0.15000,0.40534,0.89998,0.66667,0.66667,1.16820,0.87934,1.30616,1.48538,0.79362,0.60760,16.47325,1.17391,9.89762,29.62963,115.00000,3.70085,14.00000,94.00000,22.26667,-4.69333,17.21037,11.45157,35.92296,11.59944,55.66667,152.50387,2.27586,9.00000,8.00000,12.00000,3.00000,38.00000,2.00000,7.00000,26.00000,1.00000,0.00000,3.00000,3.00000,77.00000,28.00000,51.00000,4.00000,2.00000,23.00000,12.00000,2.00000,13.00000,1.00000,0.00000,22.00000,12.00000,0.00000,3.00000,4.00000,16.00000,0.00000,1.00000,6.00000,1863.00000,135.00000,43.00000,92.00000,2.00000,11.10370,15.00000,7.00000,3.00000,20.00000,9.00000,115.00000,148.00000,750.00000
-0.00008,1.73640,0.49366,0.36036,0.84702,0.30045,0.42905,1.42801,0.77518,0.92633,1.19500,0.66959,1.14424,0.89075,1.33473,0.05762,0.13834,0.34574,0.83007,0.44444,0.44444,1.10946,0.78506,1.29745,1.65267,0.78582,0.60567,11.60495,1.07746,11.48002,11.10684,142.00000,5.01240,14.00000,90.00000,24.47859,12.76088,14.80721,12.26381,32.64279,12.55482,61.19649,341.67287,1.75000,10.00000,14.00000,10.00000,1.00000,39.00000,3.00000,15.00000,25.00000,0.00000,0.00000,2.00000,5.00000,78.00000,19.00000,53.00000,9.00000,3.00000,22.00000,17.00000,4.00000,16.00000,0.00000,0.00000,23.00000,13.00000,2.00000,6.00000,9.00000,11.00000,0.00000,4.00000,12.00000,1988.00000,153.00000,37.00000,116.00000,2.00000,10.37908,16.00000,8.00000,5.00000,9.00000,9.56250,142.00000,164.00000,350.00000
0.00318,1.77564,0.49514,0.37365,0.86249,0.30621,0.44552,1.45494,0.78258,0.94395,1.20621,0.71879,1.18459,0.94772,1.37675,0.05684,0.13746,0.34105,0.82477,0.66667,0.66667,1.16902,0.81737,1.37675,1.68436,0.79741,0.57920,11.78685,1.13393,9.93839,19.84004,112.00000,3.90437,12.00000,61.00000,25.24764,-7.64386,19.07878,11.88374,38.99760,15.42090,63.11909,189.11302,2.33898,12.00000,0.00000,11.00000,0.00000,32.00000,2.00000,12.00000,24.00000,1.00000,0.00000,0.00000,6.00000,79.00000,24.00000,52.00000,7.00000,0.00000,29.00000,9.00000,4.00000,18.00000,1.00000,0.00000,20.00000,10.00000,1.00000,5.00000,7.00000,14.00000,0.00000,1.00000,12.00000,1744.00000,127.00000,41.00000,86.00000,3.00000,11.30709,8.00000,6.00000,0.00000,74.00000,15.87500,112.00000,155.00000,600.00000
0.00260,1.74526,0.50354,0.34058,0.82393,0.27864,0.41128,1.47601,0.74651,0.90695,1.21491,0.63544,1.11508,0.85517,1.30780,0.05419,0.13415,0.32515,0.80490,0.55556,0.55556,1.09261,0.82123,1.23908,1.50882,0.76539,0.61771,9.43655,1.25191,10.22938,38.66746,131.00000,4.21669,14.00000,57.00000,29.41951,11.07024,17.34585,13.02970,36.64683,18.53127,73.54878,118.29580,2.24675,13.00000,6.00000,18.00000,7.00000,45.00000,3.00000,16.00000,11.00000,3.00000,0.00000,8.00000,7.00000,105.00000,32.00000,63.00000,5.00000,0.00000,24.00000,14.00000,2.00000,14.00000,2.00000,0.00000,25.00000,15.00000,9.00000,6.00000,5.00000,12.00000,0.00000,6.00000,13.00000,2090.00000,164.00000,31.00000,133.00000,4.00000,10.28049,8.00000,5.00000,1.00000,96.00000,20.50000,131.00000,190.00000,500.00000
0.00299,1.78037,0.50218,0.44287,0.93764,0.29432,0.54862,1.86403,0.76723,1.04749,1.36529,0.75825,1.22080,0.95677,1.38330,0.06849,0.15048,0.41093,0.90290,0.55556,0.33333,1.22613,1.00392,1.33050,1.32532,0.81316,0.61117,16.43155,1.09333,8.28236,23.79536,75.00000,3.31295,13.00000,69.00000,20.57186,-1.82829,16.23174,11.07412,37.19002,9.60132,51.42964,219.82379,1.48276,3.00000,2.00000,8.00000,0.00000,27.00000,7.00000,14.00000,8.00000,0.00000,0.00000,0.00000,12.00000,49.00000,9.00000,25.00000,12.00000,1.00000,8.00000,13.00000,2.00000,11.00000,0.00000,0.00000,19.00000,12.00000,3.00000,3.00000,13.00000,10.00000,0.00000,3.00000,6.00000,1203.00000,82.00000,22.00000,60.00000,3.00000,11.60976,13.00000,5.00000,5.00000,9.00000,6.30769,75.00000,118.00000,350.00000
0.00270,1.74009,0.49545,0.33622,0.81544,0.24231,0.50602,2.08836,0.69614,1.00601,1.44512,0.62741,1.10695,0.84772,1.30209,0.05013,0.12899,0.30081,0.77391,0.55556,0.55556,1.08973,0.79452,1.30209,1.63884,0.77054,0.59177,9.80131,1.20800,10.17236,49.99781,125.00000,3.41791,14.00000,74.00000,24.98926,34.51138,13.17907,11.68398,35.27096,15.58907,62.47314,135.70807,0.72464,6.00000,2.00000,15.00000,1.00000,32.00000,6.00000,25.00000,23.00000,2.00000,0.00000,1.00000,8.00000,63.00000,18.00000,33.00000,4.00000,1.00000,11.00000,44.00000,4.00000,30.00000,1.00000,0.00000,20.00000,15.00000,5.00000,3.00000,4.00000,24.00000,0.00000,5.00000,24.00000,1949.00000,151.00000,17.00000,134.00000,3.00000,10.33113,9.00000,7.00000,1.00000,64.00000,16.77778,125.00000,193.00000,200.00000
0.00159,1.74274,0.50199,0.36498,0.85315,0.30577,0.44356,1.45066,0.78200,0.94187,1.20444,0.63466,1.11629,0.83655,1.29348,0.05720,0.13797,0.34318,0.82779,0.44444,0.44444,1.12064,0.86443,1.27076,1.47006,0.77675,0.61124,12.01026,1.07843,11.91103,9.55005,153.00000,4.28174,14.00000,106.00000,20.36720,14.30588,14.61412,10.62531,35.59544,11.32648,50.91800,347.81920,1.97647,15.00000,4.00000,12.00000,3.00000,39.00000,3.00000,16.00000,34.00000,2.00000,0.00000,5.00000,6.00000,99.00000,27.00000,66.00000,3.00000,1.00000,34.00000,13.00000,2.00000,31.00000,4.00000,0.00000,23.00000,14.00000,5.00000,3.00000,3.00000,19.00000,0.00000,0.00000,12.00000,2280.00000,165.00000,38.00000,127.00000,2.00000,10.86061,17.00000,9.00000,1.00000,19.00000,9.70588,153.00000,202.00000,500.00000
0.00103,1.75092,0.50443,0.48297,0.97839,0.28167,0.59371,2.10780,0.75056,1.08969,1.45183,0.78737,1.24544,0.96464,1.38899,0.07397,0.15612,0.44384,0.93671,0.22222,0.22222,1.22156,0.96377,1.35707,1.40808,0.82712,0.60949,19.13673,1.10784,9.59535,18.79552,102.00000,3.57474,13.00000,65.00000,21.46578,11.67569,14.93336,11.09029,33.44068,11.55440,53.66445,220.56737,2.74419,2.00000,5.00000,5.00000,0.00000,32.00000,3.00000,4.00000,24.00000,1.00000,0.00000,0.00000,6.00000,65.00000,18.00000,45.00000,8.00000,1.00000,15.00000,6.00000,3.00000,10.00000,0.00000,0.00000,15.00000,8.00000,7.00000,3.00000,8.00000,4.00000,0.00000,2.00000,4.00000,1487.00000,113.00000,25.00000,88.00000,3.00000,10.46903,12.00000,3.00000,0.00000,19.00000,9.41667,102.00000,113.00000,850.00000
0.00537,1.74260,0.48497,0.38946,0.87705,0.25215,0.47889,1.89923,0.71014,0.97866,1.37812,0.72934,1.19319,0.94302,1.37333,0.05891,0.13895,0.35349,0.83371,0.44444,0.44444,1.14766,0.71014,1.37333,1.93389,0.79687,0.58025,11.78635,1.24691,8.05980,43.13303,81.00000,3.18412,13.00000,71.00000,24.66283,23.97566,13.10743,12.37776,34.59446,12.40524,61.65707,98.81022,1.42188,8.00000,3.00000,12.00000,0.00000,29.00000,2.00000,6.00000,14.00000,2.00000,0.00000,2.00000,4.00000,57.00000,25.00000,30.00000,4.00000,3.00000,13.00000,21.00000,1.00000,18.00000,3.00000,0.00000,3.00000,1.00000,1.00000,4.00000,4.00000,14.00000,0.00000,6.00000,13.00000,1356.00000,101.00000,23.00000,78.00000,1.00000,10.86139,11.00000,6.00000,2.00000,10.00000,9.18182,81.00000,122.00000,350.00000
0.00376,1.75161,0.51269,0.39678,0.88974,0.34549,0.45042,1.30373,0.83125,0.94913,1.14181,0.69538,1.16780,0.96119,1.38650,0.06293,0.14471,0.37760,0.86827,0.55556,0.55556,1.15810,0.83125,1.38650,1.66798,0.78908,0.56912,12.63829,1.24390,8.11921,48.05844,82.00000,3.06946,14.00000,54.00000,25.10000,11.56353,15.64882,12.16390,35.48843,14.23386,62.75000,100.30170,2.34694,2.00000,3.00000,11.00000,1.00000,24.00000,0.00000,3.00000,17.00000,0.00000,0.00000,2.00000,2.00000,66.00000,18.00000,45.00000,4.00000,0.00000,20.00000,13.00000,1.00000,10.00000,0.00000,0.00000,18.00000,6.00000,6.00000,3.00000,4.00000,8.00000,0.00000,2.00000,7.00000,1360.00000,102.00000,25.00000,77.00000,2.00000,10.56863,8.00000,7.00000,0.00000,34.00000,12.75000,82.00000,118.00000,0.00000
